name,data,notebook,ts,parameters
sortino,-1.2132990661665999,momentum-research-backtest.ipynb,2026-05-12T13:46:24.286347,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae_std,0.7400458940119543,momentum-research-backtest.ipynb,2026-05-12T13:46:24.286347,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae,-0.33206372825187713,momentum-research-backtest.ipynb,2026-05-12T13:46:24.286347,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
fees,0.0667838146995938,momentum-research-backtest.ipynb,2026-05-12T13:46:24.286347,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_std,0.2028775229569964,momentum-research-backtest.ipynb,2026-05-12T13:46:24.286347,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sharpe,-0.7886398825419951,momentum-research-backtest.ipynb,2026-05-12T13:46:24.286347,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
cagr,-0.19686428865574426,momentum-research-backtest.ipynb,2026-05-12T13:46:24.286347,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_return,-0.1379586759721736,momentum-research-backtest.ipynb,2026-05-12T13:46:24.286347,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ir,-1.0322696392029893,momentum-research-backtest.ipynb,2026-05-12T13:46:24.286347,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe_std,0.37219782462631323,momentum-research-backtest.ipynb,2026-05-12T13:46:24.286347,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe,0.18340737470136842,momentum-research-backtest.ipynb,2026-05-12T13:46:24.286347,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
maxdd,-0.3131304261857733,momentum-research-backtest.ipynb,2026-05-12T13:46:24.286347,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
win_rate,0.6273965086662836,momentum-research-backtest.ipynb,2026-05-12T13:46:24.286347,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
