name,data,notebook,ts,parameters
maxdd,-0.5283591350328106,momentum-research-backtest.ipynb,2026-05-12T15:29:05.518392,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae_std,0.2702137098644195,momentum-research-backtest.ipynb,2026-05-12T15:29:05.518392,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ir,-1.0057759635361634,momentum-research-backtest.ipynb,2026-05-12T15:29:05.518392,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe,0.19463600740732495,momentum-research-backtest.ipynb,2026-05-12T15:29:05.518392,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae,-0.10887335441270457,momentum-research-backtest.ipynb,2026-05-12T15:29:05.518392,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
cagr,-0.2126985970772293,momentum-research-backtest.ipynb,2026-05-12T15:29:05.518392,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_return,-0.18245636804702586,momentum-research-backtest.ipynb,2026-05-12T15:29:05.518392,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sharpe,-0.3704410364067829,momentum-research-backtest.ipynb,2026-05-12T15:29:05.518392,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
win_rate,0.609540083149889,momentum-research-backtest.ipynb,2026-05-12T15:29:05.518392,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sortino,-0.3204024440064714,momentum-research-backtest.ipynb,2026-05-12T15:29:05.518392,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe_std,0.5024179000385849,momentum-research-backtest.ipynb,2026-05-12T15:29:05.518392,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_std,0.3396986447629351,momentum-research-backtest.ipynb,2026-05-12T15:29:05.518392,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
fees,0.2599044531990495,momentum-research-backtest.ipynb,2026-05-12T15:29:05.518392,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
