name,data,notebook,ts,parameters
fees,0.09334169333577408,momentum-research-backtest.ipynb,2026-05-12T15:52:10.338214,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
cagr,1.5498407684826077,momentum-research-backtest.ipynb,2026-05-12T15:52:10.338214,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
sortino,2.612976293581514,momentum-research-backtest.ipynb,2026-05-12T15:52:10.338214,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
mae,-0.1572268216693293,momentum-research-backtest.ipynb,2026-05-12T15:52:10.338214,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
sharpe,1.2950402184634426,momentum-research-backtest.ipynb,2026-05-12T15:52:10.338214,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
mfe_std,5.645581776277543,momentum-research-backtest.ipynb,2026-05-12T15:52:10.338214,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
mfe,1.0416796486903552,momentum-research-backtest.ipynb,2026-05-12T15:52:10.338214,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
maxdd,-0.3681516289811366,momentum-research-backtest.ipynb,2026-05-12T15:52:10.338214,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
ir,0.7294839128134382,momentum-research-backtest.ipynb,2026-05-12T15:52:10.338214,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
ann_return,0.7064427493437497,momentum-research-backtest.ipynb,2026-05-12T15:52:10.338214,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
mae_std,0.15936827561943115,momentum-research-backtest.ipynb,2026-05-12T15:52:10.338214,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
ann_std,0.5219389898684799,momentum-research-backtest.ipynb,2026-05-12T15:52:10.338214,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
win_rate,0.5100046946792812,momentum-research-backtest.ipynb,2026-05-12T15:52:10.338214,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
