name,data,notebook,ts,parameters
mae_std,0.3122148685168878,momentum-research-backtest.ipynb,2026-05-12T15:40:07.707920,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
win_rate,0.5717176116353766,momentum-research-backtest.ipynb,2026-05-12T15:40:07.707920,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ann_return,0.44359513442253357,momentum-research-backtest.ipynb,2026-05-12T15:40:07.707920,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
cagr,0.5727899560252947,momentum-research-backtest.ipynb,2026-05-12T15:40:07.707920,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
maxdd,-0.5293429944534763,momentum-research-backtest.ipynb,2026-05-12T15:40:07.707920,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
fees,0.553354770615864,momentum-research-backtest.ipynb,2026-05-12T15:40:07.707920,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mfe_std,0.3120354320824275,momentum-research-backtest.ipynb,2026-05-12T15:40:07.707920,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ir,-0.08324544577495607,momentum-research-backtest.ipynb,2026-05-12T15:40:07.707920,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
sharpe,0.7701394977048359,momentum-research-backtest.ipynb,2026-05-12T15:40:07.707920,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mae,-0.13495913068727747,momentum-research-backtest.ipynb,2026-05-12T15:40:07.707920,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
sortino,1.489901716351621,momentum-research-backtest.ipynb,2026-05-12T15:40:07.707920,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mfe,0.15078489509797566,momentum-research-backtest.ipynb,2026-05-12T15:40:07.707920,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ann_std,0.5927656757664778,momentum-research-backtest.ipynb,2026-05-12T15:40:07.707920,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
