name,data,notebook,ts,parameters
mfe_std,0.5756937756760923,momentum-research-backtest.ipynb,2026-05-12T15:34:55.279160,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
maxdd,-0.6340506436785838,momentum-research-backtest.ipynb,2026-05-12T15:34:55.279160,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
win_rate,0.6149933389591182,momentum-research-backtest.ipynb,2026-05-12T15:34:55.279160,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_return,-0.03889436697274959,momentum-research-backtest.ipynb,2026-05-12T15:34:55.279160,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
cagr,0.09592664522403954,momentum-research-backtest.ipynb,2026-05-12T15:34:55.279160,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ir,-0.46175739537774674,momentum-research-backtest.ipynb,2026-05-12T15:34:55.279160,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
fees,0.6809327005593208,momentum-research-backtest.ipynb,2026-05-12T15:34:55.279160,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae,-0.12795251952797176,momentum-research-backtest.ipynb,2026-05-12T15:34:55.279160,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae_std,0.2727376826081185,momentum-research-backtest.ipynb,2026-05-12T15:34:55.279160,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sharpe,0.19366557753908337,momentum-research-backtest.ipynb,2026-05-12T15:34:55.279160,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe,0.23325198298468502,momentum-research-backtest.ipynb,2026-05-12T15:34:55.279160,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_std,0.5783659548927778,momentum-research-backtest.ipynb,2026-05-12T15:34:55.279160,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sortino,0.7607913965752187,momentum-research-backtest.ipynb,2026-05-12T15:34:55.279160,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
