name,data,notebook,ts,parameters
mfe,1.0416796486903555,momentum-research-backtest.ipynb,2026-05-12T15:52:13.690699,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mfe_std,5.645581776277544,momentum-research-backtest.ipynb,2026-05-12T15:52:13.690699,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
win_rate,0.5100046946792812,momentum-research-backtest.ipynb,2026-05-12T15:52:13.690699,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
maxdd,-0.36815162898113685,momentum-research-backtest.ipynb,2026-05-12T15:52:13.690699,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mae_std,0.15936827561943112,momentum-research-backtest.ipynb,2026-05-12T15:52:13.690699,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ir,0.7294839128134385,momentum-research-backtest.ipynb,2026-05-12T15:52:13.690699,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ann_std,0.5219389898684799,momentum-research-backtest.ipynb,2026-05-12T15:52:13.690699,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
sortino,2.612976293581513,momentum-research-backtest.ipynb,2026-05-12T15:52:13.690699,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mae,-0.1572268216693293,momentum-research-backtest.ipynb,2026-05-12T15:52:13.690699,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
sharpe,1.2950402184634422,momentum-research-backtest.ipynb,2026-05-12T15:52:13.690699,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
fees,0.09334169333577408,momentum-research-backtest.ipynb,2026-05-12T15:52:13.690699,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
cagr,1.5498407684826074,momentum-research-backtest.ipynb,2026-05-12T15:52:13.690699,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ann_return,0.7064427493437497,momentum-research-backtest.ipynb,2026-05-12T15:52:13.690699,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
