name,data,notebook,ts,parameters
maxdd,-0.5157192630933329,momentum-research-backtest.ipynb,2026-05-12T15:58:29.933683,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
fees,0.050072489774499865,momentum-research-backtest.ipynb,2026-05-12T15:58:29.933683,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe_std,0.3055351228072931,momentum-research-backtest.ipynb,2026-05-12T15:58:29.933683,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sortino,-2.1135301006817144,momentum-research-backtest.ipynb,2026-05-12T15:58:29.933683,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_std,0.32784810152769817,momentum-research-backtest.ipynb,2026-05-12T15:58:29.933683,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ir,-1.1589003028702114,momentum-research-backtest.ipynb,2026-05-12T15:58:29.933683,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae,-0.16597456084519668,momentum-research-backtest.ipynb,2026-05-12T15:58:29.933683,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
win_rate,0.6071570227583052,momentum-research-backtest.ipynb,2026-05-12T15:58:29.933683,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_return,-0.38672827048180547,momentum-research-backtest.ipynb,2026-05-12T15:58:29.933683,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
cagr,-0.4509586093256782,momentum-research-backtest.ipynb,2026-05-12T15:58:29.933683,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sharpe,-1.3395223461992227,momentum-research-backtest.ipynb,2026-05-12T15:58:29.933683,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe,0.1337094033720743,momentum-research-backtest.ipynb,2026-05-12T15:58:29.933683,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae_std,0.3755199164440294,momentum-research-backtest.ipynb,2026-05-12T15:58:29.933683,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
