name,data,notebook,ts,parameters
win_rate,0.5875307780515883,momentum-research-backtest.ipynb,2026-05-12T15:04:22.663375,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_return,-0.4094496821718462,momentum-research-backtest.ipynb,2026-05-12T15:04:22.663375,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe,0.15206882039211853,momentum-research-backtest.ipynb,2026-05-12T15:04:22.663375,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_std,0.27882225184966813,momentum-research-backtest.ipynb,2026-05-12T15:04:22.663375,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
fees,0.10615588807474498,momentum-research-backtest.ipynb,2026-05-12T15:04:22.663375,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sharpe,-1.4608143673486857,momentum-research-backtest.ipynb,2026-05-12T15:04:22.663375,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
cagr,-0.46774496284301664,momentum-research-backtest.ipynb,2026-05-12T15:04:22.663375,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
maxdd,-0.4765125669060922,momentum-research-backtest.ipynb,2026-05-12T15:04:22.663375,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sortino,-2.1450797490161326,momentum-research-backtest.ipynb,2026-05-12T15:04:22.663375,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae,-0.11020323414921382,momentum-research-backtest.ipynb,2026-05-12T15:04:22.663375,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ir,-1.4761942206806469,momentum-research-backtest.ipynb,2026-05-12T15:04:22.663375,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae_std,0.28521520009474716,momentum-research-backtest.ipynb,2026-05-12T15:04:22.663375,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe_std,0.3991835699292061,momentum-research-backtest.ipynb,2026-05-12T15:04:22.663375,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
