name,data,notebook,ts,parameters
maxdd,-0.5791910148499019,momentum-research-backtest.ipynb,2026-05-12T14:32:05.546186,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ir,-1.3278026383600423,momentum-research-backtest.ipynb,2026-05-12T14:32:05.546186,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe,0.11429579623602848,momentum-research-backtest.ipynb,2026-05-12T14:32:05.546186,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
win_rate,0.5983642931660772,momentum-research-backtest.ipynb,2026-05-12T14:32:05.546186,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
cagr,-0.514852853812934,momentum-research-backtest.ipynb,2026-05-12T14:32:05.546186,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae,-0.17276538204645708,momentum-research-backtest.ipynb,2026-05-12T14:32:05.546186,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_std,0.37249966616276664,momentum-research-backtest.ipynb,2026-05-12T14:32:05.546186,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae_std,0.3889548780960485,momentum-research-backtest.ipynb,2026-05-12T14:32:05.546186,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sharpe,-1.4439631774487491,momentum-research-backtest.ipynb,2026-05-12T14:32:05.546186,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe_std,0.21536574127563424,momentum-research-backtest.ipynb,2026-05-12T14:32:05.546186,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
fees,0.04356221024151527,momentum-research-backtest.ipynb,2026-05-12T14:32:05.546186,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sortino,-2.2785478356051847,momentum-research-backtest.ipynb,2026-05-12T14:32:05.546186,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_return,-0.47063938305402864,momentum-research-backtest.ipynb,2026-05-12T14:32:05.546186,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
