name,data,notebook,ts,parameters
sortino,-2.10303160498736,momentum-research-backtest.ipynb,2026-05-12T14:25:51.291623,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
cagr,-0.459103054154287,momentum-research-backtest.ipynb,2026-05-12T14:25:51.291623,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae,-0.10861336095172287,momentum-research-backtest.ipynb,2026-05-12T14:25:51.291623,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
maxdd,-0.46898909770274366,momentum-research-backtest.ipynb,2026-05-12T14:25:51.291623,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_return,-0.40004523925218427,momentum-research-backtest.ipynb,2026-05-12T14:25:51.291623,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
fees,0.11047243472039885,momentum-research-backtest.ipynb,2026-05-12T14:25:51.291623,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_std,0.2775723172665766,momentum-research-backtest.ipynb,2026-05-12T14:25:51.291623,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe,0.15053916049222174,momentum-research-backtest.ipynb,2026-05-12T14:25:51.291623,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
win_rate,0.587442197015752,momentum-research-backtest.ipynb,2026-05-12T14:25:51.291623,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sharpe,-1.432517043774988,momentum-research-backtest.ipynb,2026-05-12T14:25:51.291623,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ir,-1.454453390496559,momentum-research-backtest.ipynb,2026-05-12T14:25:51.291623,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe_std,0.4064187630417363,momentum-research-backtest.ipynb,2026-05-12T14:25:51.291623,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae_std,0.2801562084242086,momentum-research-backtest.ipynb,2026-05-12T14:25:51.291623,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
