name,data,notebook,ts,parameters
ann_return,-0.5190281925150967,momentum-research-backtest.ipynb,2026-05-12T14:11:01.449448,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
cagr,-0.5599663786185466,momentum-research-backtest.ipynb,2026-05-12T14:11:01.449448,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe_std,0.41221609208484555,momentum-research-backtest.ipynb,2026-05-12T14:11:01.449448,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_std,0.3368732044818714,momentum-research-backtest.ipynb,2026-05-12T14:11:01.449448,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
maxdd,-0.5278941349378603,momentum-research-backtest.ipynb,2026-05-12T14:11:01.449448,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sharpe,-1.5911393079614582,momentum-research-backtest.ipynb,2026-05-12T14:11:01.449448,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ir,-1.5270006146450599,momentum-research-backtest.ipynb,2026-05-12T14:11:01.449448,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae,-0.11340472550957412,momentum-research-backtest.ipynb,2026-05-12T14:11:01.449448,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
win_rate,0.5708003129949548,momentum-research-backtest.ipynb,2026-05-12T14:11:01.449448,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sortino,-2.3619459695237097,momentum-research-backtest.ipynb,2026-05-12T14:11:01.449448,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae_std,0.30268774760528516,momentum-research-backtest.ipynb,2026-05-12T14:11:01.449448,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe,0.13629121999828916,momentum-research-backtest.ipynb,2026-05-12T14:11:01.449448,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
fees,0.08789938308224596,momentum-research-backtest.ipynb,2026-05-12T14:11:01.449448,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
