name,data,notebook,ts,parameters
maxdd,-0.41203246864777865,momentum-research-backtest.ipynb,2026-05-12T15:17:49.539516,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ir,-1.3869774276152989,momentum-research-backtest.ipynb,2026-05-12T15:17:49.539516,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ann_std,0.17343569841810186,momentum-research-backtest.ipynb,2026-05-12T15:17:49.539516,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
cagr,-0.2452184600874119,momentum-research-backtest.ipynb,2026-05-12T15:17:49.539516,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ann_return,-0.21235587786321242,momentum-research-backtest.ipynb,2026-05-12T15:17:49.539516,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mfe,0.1637315562019162,momentum-research-backtest.ipynb,2026-05-12T15:17:49.539516,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mfe_std,0.35716282483432105,momentum-research-backtest.ipynb,2026-05-12T15:17:49.539516,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
win_rate,0.6156209355164796,momentum-research-backtest.ipynb,2026-05-12T15:17:49.539516,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mae_std,0.18982305655616016,momentum-research-backtest.ipynb,2026-05-12T15:17:49.539516,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mae,-0.08842556641509579,momentum-research-backtest.ipynb,2026-05-12T15:17:49.539516,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
fees,0.13709192271742904,momentum-research-backtest.ipynb,2026-05-12T15:17:49.539516,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sharpe,-1.370794715255206,momentum-research-backtest.ipynb,2026-05-12T15:17:49.539516,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sortino,-1.6791050288075329,momentum-research-backtest.ipynb,2026-05-12T15:17:49.539516,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
