name,data,notebook,ts,parameters
ir,-1.005775963536162,momentum-research-backtest.ipynb,2026-05-12T15:29:05.657879,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.19463600740732495,momentum-research-backtest.ipynb,2026-05-12T15:29:05.657879,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.25990445319904815,momentum-research-backtest.ipynb,2026-05-12T15:29:05.657879,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae_std,0.2702137098644194,momentum-research-backtest.ipynb,2026-05-12T15:29:05.657879,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,-0.21269859707722857,momentum-research-backtest.ipynb,2026-05-12T15:29:05.657879,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sharpe,-0.3704410364067778,momentum-research-backtest.ipynb,2026-05-12T15:29:05.657879,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,-0.3204024440064646,momentum-research-backtest.ipynb,2026-05-12T15:29:05.657879,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.33969864476293454,momentum-research-backtest.ipynb,2026-05-12T15:29:05.657879,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.5283591350328107,momentum-research-backtest.ipynb,2026-05-12T15:29:05.657879,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae,-0.10887335441270457,momentum-research-backtest.ipynb,2026-05-12T15:29:05.657879,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_return,-0.1824563680470242,momentum-research-backtest.ipynb,2026-05-12T15:29:05.657879,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe_std,0.5024179000385851,momentum-research-backtest.ipynb,2026-05-12T15:29:05.657879,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.609540083149889,momentum-research-backtest.ipynb,2026-05-12T15:29:05.657879,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
