name,data,notebook,ts,parameters
mae,-0.11137262624396614,momentum-research-backtest.ipynb,2026-05-12T15:05:41.998568,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
cagr,0.20328315718304082,momentum-research-backtest.ipynb,2026-05-12T15:05:41.998568,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
maxdd,-0.568164447397799,momentum-research-backtest.ipynb,2026-05-12T15:05:41.998568,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe,0.23399626547500404,momentum-research-backtest.ipynb,2026-05-12T15:05:41.998568,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe_std,0.5318432745443804,momentum-research-backtest.ipynb,2026-05-12T15:05:41.998568,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
win_rate,0.6394618776918698,momentum-research-backtest.ipynb,2026-05-12T15:05:41.998568,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sortino,0.9851611136745898,momentum-research-backtest.ipynb,2026-05-12T15:05:41.998568,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_std,0.44226375071896235,momentum-research-backtest.ipynb,2026-05-12T15:05:41.998568,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_return,0.06447467428979381,momentum-research-backtest.ipynb,2026-05-12T15:05:41.998568,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
fees,0.5694192643528443,momentum-research-backtest.ipynb,2026-05-12T15:05:41.998568,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ir,-0.44618144523300773,momentum-research-backtest.ipynb,2026-05-12T15:05:41.998568,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sharpe,0.3234999743087491,momentum-research-backtest.ipynb,2026-05-12T15:05:41.998568,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae_std,0.22458864428013603,momentum-research-backtest.ipynb,2026-05-12T15:05:41.998568,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
