name,data,notebook,ts,parameters
maxdd,-0.47507738273175365,momentum-research-backtest.ipynb,2026-05-12T14:05:17.281147,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
fees,0.2764773934456371,momentum-research-backtest.ipynb,2026-05-12T14:05:17.281147,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_return,-0.0909924168342421,momentum-research-backtest.ipynb,2026-05-12T14:05:17.281147,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae,-0.08894794450258806,momentum-research-backtest.ipynb,2026-05-12T14:05:17.281147,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ir,-1.0109328618400815,momentum-research-backtest.ipynb,2026-05-12T14:05:17.281147,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe,0.1807517824681697,momentum-research-backtest.ipynb,2026-05-12T14:05:17.281147,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe_std,0.4569629254985893,momentum-research-backtest.ipynb,2026-05-12T14:05:17.281147,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
cagr,-0.09530199099823503,momentum-research-backtest.ipynb,2026-05-12T14:05:17.281147,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sortino,-0.19418894767845502,momentum-research-backtest.ipynb,2026-05-12T14:05:17.281147,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
win_rate,0.6253632553190606,momentum-research-backtest.ipynb,2026-05-12T14:05:17.281147,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sharpe,-0.3278864924650703,momentum-research-backtest.ipynb,2026-05-12T14:05:17.281147,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_std,0.2642894074163796,momentum-research-backtest.ipynb,2026-05-12T14:05:17.281147,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae_std,0.2145891908119062,momentum-research-backtest.ipynb,2026-05-12T14:05:17.281147,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
