name,data,notebook,ts,parameters
fees,0.07803794377019224,momentum-research-backtest.ipynb,2026-05-12T13:42:08.084235,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sortino,-0.8808063892638578,momentum-research-backtest.ipynb,2026-05-12T13:42:08.084235,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae_std,0.6175388309944487,momentum-research-backtest.ipynb,2026-05-12T13:42:08.084235,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_std,0.12697550429643534,momentum-research-backtest.ipynb,2026-05-12T13:42:08.084235,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe,0.20496258715642207,momentum-research-backtest.ipynb,2026-05-12T13:42:08.084235,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
cagr,-0.12057270566806896,momentum-research-backtest.ipynb,2026-05-12T13:42:08.084235,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe_std,0.36794185335397966,momentum-research-backtest.ipynb,2026-05-12T13:42:08.084235,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
win_rate,0.6268472825798695,momentum-research-backtest.ipynb,2026-05-12T13:42:08.084235,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
maxdd,-0.19736342292333156,momentum-research-backtest.ipynb,2026-05-12T13:42:08.084235,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sharpe,-0.6186514014855379,momentum-research-backtest.ipynb,2026-05-12T13:42:08.084235,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ir,-1.0459314071304742,momentum-research-backtest.ipynb,2026-05-12T13:42:08.084235,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae,-0.27557455311184,momentum-research-backtest.ipynb,2026-05-12T13:42:08.084235,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_return,-0.08408535228960477,momentum-research-backtest.ipynb,2026-05-12T13:42:08.084235,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
