name,data,notebook,ts,parameters
mae_std,0.15925923550640494,momentum-research-backtest.ipynb,2026-05-12T15:46:46.657500,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mfe,1.0916648666715205,momentum-research-backtest.ipynb,2026-05-12T15:46:46.657500,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
ir,0.6931241088623119,momentum-research-backtest.ipynb,2026-05-12T15:46:46.657500,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
fees,0.05072713116254023,momentum-research-backtest.ipynb,2026-05-12T15:46:46.657500,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
cagr,1.6714158020870968,momentum-research-backtest.ipynb,2026-05-12T15:46:46.657500,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
sortino,2.951948434359013,momentum-research-backtest.ipynb,2026-05-12T15:46:46.657500,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
ann_return,0.6367307581482586,momentum-research-backtest.ipynb,2026-05-12T15:46:46.657500,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mae,-0.18224965731451656,momentum-research-backtest.ipynb,2026-05-12T15:46:46.657500,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mfe_std,5.141297535523159,momentum-research-backtest.ipynb,2026-05-12T15:46:46.657500,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
win_rate,0.5197262350706697,momentum-research-backtest.ipynb,2026-05-12T15:46:46.657500,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
maxdd,-0.3342509456660403,momentum-research-backtest.ipynb,2026-05-12T15:46:46.657500,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
sharpe,1.4530742397873717,momentum-research-backtest.ipynb,2026-05-12T15:46:46.657500,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
ann_std,0.4247728531910102,momentum-research-backtest.ipynb,2026-05-12T15:46:46.657500,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
