name,data,notebook,ts,parameters
ann_return,-0.19104379063068705,momentum-research-backtest.ipynb,2026-05-12T14:55:11.904912,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.11561951967126943,momentum-research-backtest.ipynb,2026-05-12T14:55:11.904912,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.13525176058282967,momentum-research-backtest.ipynb,2026-05-12T14:55:11.904912,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.09211952932069213,momentum-research-backtest.ipynb,2026-05-12T14:55:11.904912,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sharpe,-1.4349124233139838,momentum-research-backtest.ipynb,2026-05-12T14:55:11.904912,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.31569347147543464,momentum-research-backtest.ipynb,2026-05-12T14:55:11.904912,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.2902857785657419,momentum-research-backtest.ipynb,2026-05-12T14:55:11.904912,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae_std,0.25452948863856295,momentum-research-backtest.ipynb,2026-05-12T14:55:11.904912,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.6334874097874729,momentum-research-backtest.ipynb,2026-05-12T14:55:11.904912,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe,0.16063496181584042,momentum-research-backtest.ipynb,2026-05-12T14:55:11.904912,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
cagr,-0.24980848193173388,momentum-research-backtest.ipynb,2026-05-12T14:55:11.904912,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sortino,-2.112781697015663,momentum-research-backtest.ipynb,2026-05-12T14:55:11.904912,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ir,-1.291789532715185,momentum-research-backtest.ipynb,2026-05-12T14:55:11.904912,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
