name,data,notebook,ts,parameters
ir,-0.07226112762599601,momentum-research-backtest.ipynb,2026-05-12T14:53:29.103124,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe_std,0.37676641251659193,momentum-research-backtest.ipynb,2026-05-12T14:53:29.103124,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
fees,0.566580148982026,momentum-research-backtest.ipynb,2026-05-12T14:53:29.103124,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
win_rate,0.571453561124538,momentum-research-backtest.ipynb,2026-05-12T14:53:29.103124,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_return,0.47885530734604576,momentum-research-backtest.ipynb,2026-05-12T14:53:29.103124,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sortino,1.608620649599774,momentum-research-backtest.ipynb,2026-05-12T14:53:29.103124,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
maxdd,-0.5369560197444848,momentum-research-backtest.ipynb,2026-05-12T14:53:29.103124,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe,0.15694014931026704,momentum-research-backtest.ipynb,2026-05-12T14:53:29.103124,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae_std,0.31596350078495694,momentum-research-backtest.ipynb,2026-05-12T14:53:29.103124,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
cagr,0.7000352853577213,momentum-research-backtest.ipynb,2026-05-12T14:53:29.103124,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae,-0.13479698131099987,momentum-research-backtest.ipynb,2026-05-12T14:53:29.103124,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sharpe,0.7902033942946457,momentum-research-backtest.ipynb,2026-05-12T14:53:29.103124,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_std,0.6044878141724251,momentum-research-backtest.ipynb,2026-05-12T14:53:29.103124,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
