name,data,notebook,ts,parameters
ann_return,-0.7478080518133249,momentum-research-backtest.ipynb,2026-05-12T15:13:27.088098,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
cagr,-0.6968568548896463,momentum-research-backtest.ipynb,2026-05-12T15:13:27.088098,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
maxdd,-0.6403843263651507,momentum-research-backtest.ipynb,2026-05-12T15:13:27.088098,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
fees,0.061972869997899055,momentum-research-backtest.ipynb,2026-05-12T15:13:27.088098,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sharpe,-1.8766335360516666,momentum-research-backtest.ipynb,2026-05-12T15:13:27.088098,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
win_rate,0.5486145680537586,momentum-research-backtest.ipynb,2026-05-12T15:13:27.088098,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ann_std,0.41866053073559184,momentum-research-backtest.ipynb,2026-05-12T15:13:27.088098,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mfe_std,0.251788889479589,momentum-research-backtest.ipynb,2026-05-12T15:13:27.088098,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mae,-0.11685539295679881,momentum-research-backtest.ipynb,2026-05-12T15:13:27.088098,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mae_std,0.3291397847928963,momentum-research-backtest.ipynb,2026-05-12T15:13:27.088098,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mfe,0.10047164336963857,momentum-research-backtest.ipynb,2026-05-12T15:13:27.088098,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ir,-1.7115466996044493,momentum-research-backtest.ipynb,2026-05-12T15:13:27.088098,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sortino,-2.7819164536486514,momentum-research-backtest.ipynb,2026-05-12T15:13:27.088098,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
