name,data,notebook,ts,parameters
sharpe,-1.2505544899391463,momentum-research-backtest.ipynb,2026-05-12T15:14:25.661589,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ir,-1.4985502054905278,momentum-research-backtest.ipynb,2026-05-12T15:14:25.661589,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
fees,0.11917507265120629,momentum-research-backtest.ipynb,2026-05-12T15:14:25.661589,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
cagr,-0.6837514477273681,momentum-research-backtest.ipynb,2026-05-12T15:14:25.661589,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ann_return,-0.7473545222694059,momentum-research-backtest.ipynb,2026-05-12T15:14:25.661589,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
win_rate,0.5485000169316768,momentum-research-backtest.ipynb,2026-05-12T15:14:25.661589,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mfe,0.12334893198896449,momentum-research-backtest.ipynb,2026-05-12T15:14:25.661589,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ann_std,0.5666570375339588,momentum-research-backtest.ipynb,2026-05-12T15:14:25.661589,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
maxdd,-0.6849780900554141,momentum-research-backtest.ipynb,2026-05-12T15:14:25.661589,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mfe_std,0.36159616246769116,momentum-research-backtest.ipynb,2026-05-12T15:14:25.661589,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
sortino,-1.790022960816113,momentum-research-backtest.ipynb,2026-05-12T15:14:25.661589,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mae,-0.12225513868789528,momentum-research-backtest.ipynb,2026-05-12T15:14:25.661589,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mae_std,0.3646641294483111,momentum-research-backtest.ipynb,2026-05-12T15:14:25.661589,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
