name,data,notebook,ts,parameters
win_rate,0.571453561124538,momentum-research-backtest.ipynb,2026-05-12T14:53:11.302996,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mae,-0.13479698131099985,momentum-research-backtest.ipynb,2026-05-12T14:53:11.302996,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ann_std,0.6044878141724249,momentum-research-backtest.ipynb,2026-05-12T14:53:11.302996,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mfe,0.1569401493102671,momentum-research-backtest.ipynb,2026-05-12T14:53:11.302996,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ir,-0.07226112762599986,momentum-research-backtest.ipynb,2026-05-12T14:53:11.302996,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
sortino,1.6086206495997644,momentum-research-backtest.ipynb,2026-05-12T14:53:11.302996,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ann_return,0.47885530734604237,momentum-research-backtest.ipynb,2026-05-12T14:53:11.302996,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
sharpe,0.7902033942946408,momentum-research-backtest.ipynb,2026-05-12T14:53:11.302996,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
fees,0.5665801489820222,momentum-research-backtest.ipynb,2026-05-12T14:53:11.302996,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mae_std,0.3159635007849566,momentum-research-backtest.ipynb,2026-05-12T14:53:11.302996,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
cagr,0.7000352853577158,momentum-research-backtest.ipynb,2026-05-12T14:53:11.302996,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
maxdd,-0.5369560197444858,momentum-research-backtest.ipynb,2026-05-12T14:53:11.302996,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mfe_std,0.376766412516592,momentum-research-backtest.ipynb,2026-05-12T14:53:11.302996,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
