name,data,notebook,ts,parameters
cagr,0.08961674093353345,momentum-research-backtest.ipynb,2026-05-12T14:42:01.928332,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
fees,0.3814667400772679,momentum-research-backtest.ipynb,2026-05-12T14:42:01.928332,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
maxdd,-0.5049931439123019,momentum-research-backtest.ipynb,2026-05-12T14:42:01.928332,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ann_return,0.024404052841885363,momentum-research-backtest.ipynb,2026-05-12T14:42:01.928332,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mae,-0.08838806690450239,momentum-research-backtest.ipynb,2026-05-12T14:42:01.928332,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mae_std,0.18090662777217656,momentum-research-backtest.ipynb,2026-05-12T14:42:01.928332,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ann_std,0.3278588543789693,momentum-research-backtest.ipynb,2026-05-12T14:42:01.928332,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ir,-0.6724595208699338,momentum-research-backtest.ipynb,2026-05-12T14:42:01.928332,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
sortino,0.42007779391060424,momentum-research-backtest.ipynb,2026-05-12T14:42:01.928332,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mfe_std,0.46481938814009227,momentum-research-backtest.ipynb,2026-05-12T14:42:01.928332,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mfe,0.19911801351725755,momentum-research-backtest.ipynb,2026-05-12T14:42:01.928332,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
win_rate,0.6439318483671588,momentum-research-backtest.ipynb,2026-05-12T14:42:01.928332,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
sharpe,0.0713970860568498,momentum-research-backtest.ipynb,2026-05-12T14:42:01.928332,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
