name,data,notebook,ts,parameters
mae_std,0.3159100169834137,momentum-research-backtest.ipynb,2026-05-12T14:11:43.517270,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ann_std,0.4146318262711416,momentum-research-backtest.ipynb,2026-05-12T14:11:43.517270,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ir,-1.0630552242081313,momentum-research-backtest.ipynb,2026-05-12T14:11:43.517270,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
cagr,-0.33283845934251044,momentum-research-backtest.ipynb,2026-05-12T14:11:43.517270,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
maxdd,-0.5402358129784712,momentum-research-backtest.ipynb,2026-05-12T14:11:43.517270,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mfe,0.18623713868945183,momentum-research-backtest.ipynb,2026-05-12T14:11:43.517270,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mfe_std,0.5684251256717607,momentum-research-backtest.ipynb,2026-05-12T14:11:43.517270,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sharpe,-0.5118122695453096,momentum-research-backtest.ipynb,2026-05-12T14:11:43.517270,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
fees,0.23872634520551553,momentum-research-backtest.ipynb,2026-05-12T14:11:43.517270,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mae,-0.11764754418780596,momentum-research-backtest.ipynb,2026-05-12T14:11:43.517270,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
win_rate,0.5877204675472592,momentum-research-backtest.ipynb,2026-05-12T14:11:43.517270,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sortino,-0.6385919755935995,momentum-research-backtest.ipynb,2026-05-12T14:11:43.517270,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ann_return,-0.27747274108372977,momentum-research-backtest.ipynb,2026-05-12T14:11:43.517270,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
