name,data,notebook,ts,parameters
mae,-0.11002631580223121,momentum-research-backtest.ipynb,2026-05-12T15:28:07.420118,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ann_std,0.27891831343486656,momentum-research-backtest.ipynb,2026-05-12T15:28:07.420118,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
cagr,-0.48045454130470144,momentum-research-backtest.ipynb,2026-05-12T15:28:07.420118,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
maxdd,-0.48373775919923656,momentum-research-backtest.ipynb,2026-05-12T15:28:07.420118,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ann_return,-0.4224083504399436,momentum-research-backtest.ipynb,2026-05-12T15:28:07.420118,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sortino,-2.2125543736356623,momentum-research-backtest.ipynb,2026-05-12T15:28:07.420118,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mfe,0.1523158270560413,momentum-research-backtest.ipynb,2026-05-12T15:28:07.420118,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mae_std,0.28261699089543496,momentum-research-backtest.ipynb,2026-05-12T15:28:07.420118,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ir,-1.4793255114550399,momentum-research-backtest.ipynb,2026-05-12T15:28:07.420118,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
win_rate,0.5893707711951788,momentum-research-backtest.ipynb,2026-05-12T15:28:07.420118,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sharpe,-1.5097274407911212,momentum-research-backtest.ipynb,2026-05-12T15:28:07.420118,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
fees,0.10370480096920091,momentum-research-backtest.ipynb,2026-05-12T15:28:07.420118,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mfe_std,0.4022412062051305,momentum-research-backtest.ipynb,2026-05-12T15:28:07.420118,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
