name,data,notebook,ts,parameters
mae,-0.08659977252926633,momentum-research-backtest.ipynb,2026-05-12T14:38:16.237002,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
maxdd,-0.4686600621041147,momentum-research-backtest.ipynb,2026-05-12T14:38:16.237002,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe,0.1924147311528717,momentum-research-backtest.ipynb,2026-05-12T14:38:16.237002,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_std,0.2854808327392129,momentum-research-backtest.ipynb,2026-05-12T14:38:16.237002,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe_std,0.43992802675545406,momentum-research-backtest.ipynb,2026-05-12T14:38:16.237002,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ir,-0.86010055217373,momentum-research-backtest.ipynb,2026-05-12T14:38:16.237002,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae_std,0.15425291258760865,momentum-research-backtest.ipynb,2026-05-12T14:38:16.237002,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
fees,0.22815275581245142,momentum-research-backtest.ipynb,2026-05-12T14:38:16.237002,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sortino,0.04307250806846502,momentum-research-backtest.ipynb,2026-05-12T14:38:16.237002,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
win_rate,0.6341875627373372,momentum-research-backtest.ipynb,2026-05-12T14:38:16.237002,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sharpe,-0.12921029270896783,momentum-research-backtest.ipynb,2026-05-12T14:38:16.237002,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_return,-0.01398460734638822,momentum-research-backtest.ipynb,2026-05-12T14:38:16.237002,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
cagr,0.0399402060478487,momentum-research-backtest.ipynb,2026-05-12T14:38:16.237002,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
