name,data,notebook,ts,parameters
cagr,1.5498407684826077,momentum-research-backtest.ipynb,2026-05-12T15:52:06.814421,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
fees,0.09334169333577416,momentum-research-backtest.ipynb,2026-05-12T15:52:06.814421,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ann_std,0.5219389898684801,momentum-research-backtest.ipynb,2026-05-12T15:52:06.814421,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
sortino,2.612976293581515,momentum-research-backtest.ipynb,2026-05-12T15:52:06.814421,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ir,0.7294839128134384,momentum-research-backtest.ipynb,2026-05-12T15:52:06.814421,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
maxdd,-0.36815162898113657,momentum-research-backtest.ipynb,2026-05-12T15:52:06.814421,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
win_rate,0.5100046946792812,momentum-research-backtest.ipynb,2026-05-12T15:52:06.814421,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mfe,1.0416796486903555,momentum-research-backtest.ipynb,2026-05-12T15:52:06.814421,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ann_return,0.70644274934375,momentum-research-backtest.ipynb,2026-05-12T15:52:06.814421,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mae_std,0.1593682756194311,momentum-research-backtest.ipynb,2026-05-12T15:52:06.814421,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
sharpe,1.2950402184634426,momentum-research-backtest.ipynb,2026-05-12T15:52:06.814421,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mae,-0.1572268216693293,momentum-research-backtest.ipynb,2026-05-12T15:52:06.814421,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mfe_std,5.645581776277543,momentum-research-backtest.ipynb,2026-05-12T15:52:06.814421,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
