name,data,notebook,ts,parameters
sortino,-2.0827250598716693,momentum-research-backtest.ipynb,2026-05-12T15:07:12.764520,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae,-0.1659592992977678,momentum-research-backtest.ipynb,2026-05-12T15:07:12.764520,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe_std,0.3139940622901391,momentum-research-backtest.ipynb,2026-05-12T15:07:12.764520,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
win_rate,0.6041747992827391,momentum-research-backtest.ipynb,2026-05-12T15:07:12.764520,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_return,-0.3751153786263855,momentum-research-backtest.ipynb,2026-05-12T15:07:12.764520,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sharpe,-1.3298248191055317,momentum-research-backtest.ipynb,2026-05-12T15:07:12.764520,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe,0.13513806932147437,momentum-research-backtest.ipynb,2026-05-12T15:07:12.764520,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
cagr,-0.4435739135313754,momentum-research-backtest.ipynb,2026-05-12T15:07:12.764520,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
maxdd,-0.5094331692017318,momentum-research-backtest.ipynb,2026-05-12T15:07:12.764520,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae_std,0.37089313178639605,momentum-research-backtest.ipynb,2026-05-12T15:07:12.764520,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
fees,0.05217962369272042,momentum-research-backtest.ipynb,2026-05-12T15:07:12.764520,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_std,0.3240955916700295,momentum-research-backtest.ipynb,2026-05-12T15:07:12.764520,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ir,-1.2636267324116002,momentum-research-backtest.ipynb,2026-05-12T15:07:12.764520,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
