name,data,notebook,ts,parameters
ann_std,0.5667185003213596,momentum-research-backtest.ipynb,2026-05-12T15:09:32.592307,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ir,-0.4892923899154264,momentum-research-backtest.ipynb,2026-05-12T15:09:32.592307,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae,-0.12742328425540506,momentum-research-backtest.ipynb,2026-05-12T15:09:32.592307,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
maxdd,-0.6116001465621552,momentum-research-backtest.ipynb,2026-05-12T15:09:32.592307,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe,0.2335565433906111,momentum-research-backtest.ipynb,2026-05-12T15:09:32.592307,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe_std,0.5812070343879902,momentum-research-backtest.ipynb,2026-05-12T15:09:32.592307,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sharpe,0.1974432032880039,momentum-research-backtest.ipynb,2026-05-12T15:09:32.592307,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
cagr,0.11265828681088633,momentum-research-backtest.ipynb,2026-05-12T15:09:32.592307,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
fees,0.6656031315029721,momentum-research-backtest.ipynb,2026-05-12T15:09:32.592307,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
win_rate,0.6143929563895487,momentum-research-backtest.ipynb,2026-05-12T15:09:32.592307,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sortino,0.773819065177523,momentum-research-backtest.ipynb,2026-05-12T15:09:32.592307,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae_std,0.2743582770989007,momentum-research-backtest.ipynb,2026-05-12T15:09:32.592307,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_return,-0.03393092472211476,momentum-research-backtest.ipynb,2026-05-12T15:09:32.592307,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
