name,data,notebook,ts,parameters
mfe,0.12918184425137735,momentum-research-backtest.ipynb,2026-05-12T13:57:25.155214,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ir,-1.3527126523833357,momentum-research-backtest.ipynb,2026-05-12T13:57:25.155214,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe_std,0.28360465595429835,momentum-research-backtest.ipynb,2026-05-12T13:57:25.155214,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_return,-0.500066423271891,momentum-research-backtest.ipynb,2026-05-12T13:57:25.155214,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
maxdd,-0.5829004966190566,momentum-research-backtest.ipynb,2026-05-12T13:57:25.155214,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
win_rate,0.5583953973138647,momentum-research-backtest.ipynb,2026-05-12T13:57:25.155214,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sharpe,-1.3651482913850388,momentum-research-backtest.ipynb,2026-05-12T13:57:25.155214,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
fees,0.046178736682596505,momentum-research-backtest.ipynb,2026-05-12T13:57:25.155214,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae,-0.3480144809988822,momentum-research-backtest.ipynb,2026-05-12T13:57:25.155214,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
cagr,-0.5706075800489396,momentum-research-backtest.ipynb,2026-05-12T13:57:25.155214,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae_std,0.9720697387890578,momentum-research-backtest.ipynb,2026-05-12T13:57:25.155214,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sortino,-2.077782076850157,momentum-research-backtest.ipynb,2026-05-12T13:57:25.155214,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_std,0.4102886421731555,momentum-research-backtest.ipynb,2026-05-12T13:57:25.155214,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
