name,data,notebook,ts,parameters
mfe,0.11315595391794328,momentum-research-backtest.ipynb,2026-05-12T16:03:59.866061,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_std,0.37653759379081453,momentum-research-backtest.ipynb,2026-05-12T16:03:59.866061,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae_std,0.40139531081237645,momentum-research-backtest.ipynb,2026-05-12T16:03:59.866061,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
fees,0.04136166137855822,momentum-research-backtest.ipynb,2026-05-12T16:03:59.866061,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
cagr,-0.520010035892001,momentum-research-backtest.ipynb,2026-05-12T16:03:59.866061,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
win_rate,0.5988926634593729,momentum-research-backtest.ipynb,2026-05-12T16:03:59.866061,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe_std,0.1893326475047549,momentum-research-backtest.ipynb,2026-05-12T16:03:59.866061,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
maxdd,-0.5823193219315267,momentum-research-backtest.ipynb,2026-05-12T16:03:59.866061,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sharpe,-1.4274571998974421,momentum-research-backtest.ipynb,2026-05-12T16:03:59.866061,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sortino,-2.263035719342055,momentum-research-backtest.ipynb,2026-05-12T16:03:59.866061,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ir,-1.2277901301402296,momentum-research-backtest.ipynb,2026-05-12T16:03:59.866061,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae,-0.17380751252981874,momentum-research-backtest.ipynb,2026-05-12T16:03:59.866061,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_return,-0.4766977666417233,momentum-research-backtest.ipynb,2026-05-12T16:03:59.866061,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
