name,data,notebook,ts,parameters
ir,0.6884803110570474,momentum-research-backtest.ipynb,2026-05-12T14:23:57.074840,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mfe_std,1.232376403137565,momentum-research-backtest.ipynb,2026-05-12T14:23:57.074840,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mae,-0.09097041331813979,momentum-research-backtest.ipynb,2026-05-12T14:23:57.074840,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ann_std,0.41217881908412807,momentum-research-backtest.ipynb,2026-05-12T14:23:57.074840,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
sortino,2.8553531085786603,momentum-research-backtest.ipynb,2026-05-12T14:23:57.074840,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ann_return,0.6637603284775406,momentum-research-backtest.ipynb,2026-05-12T14:23:57.074840,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
cagr,1.4427194766080966,momentum-research-backtest.ipynb,2026-05-12T14:23:57.074840,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
sharpe,1.6196589362358818,momentum-research-backtest.ipynb,2026-05-12T14:23:57.074840,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mfe,0.38313972583635875,momentum-research-backtest.ipynb,2026-05-12T14:23:57.074840,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
fees,0.43242687433870863,momentum-research-backtest.ipynb,2026-05-12T14:23:57.074840,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mae_std,0.11503436545686758,momentum-research-backtest.ipynb,2026-05-12T14:23:57.074840,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
maxdd,-0.3595867570125569,momentum-research-backtest.ipynb,2026-05-12T14:23:57.074840,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
win_rate,0.6170163391211185,momentum-research-backtest.ipynb,2026-05-12T14:23:57.074840,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
