name,data,notebook,ts,parameters
ann_std,0.3730465120963344,momentum-research-backtest.ipynb,2026-05-12T15:12:30.842774,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
maxdd,-0.5785872439245465,momentum-research-backtest.ipynb,2026-05-12T15:12:30.842774,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ir,-1.335023381709046,momentum-research-backtest.ipynb,2026-05-12T15:12:30.842774,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
fees,0.04271833543363757,momentum-research-backtest.ipynb,2026-05-12T15:12:30.842774,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_return,-0.471479343096106,momentum-research-backtest.ipynb,2026-05-12T15:12:30.842774,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
win_rate,0.5949368149199324,momentum-research-backtest.ipynb,2026-05-12T15:12:30.842774,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe_std,0.19763158547519527,momentum-research-backtest.ipynb,2026-05-12T15:12:30.842774,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sortino,-2.2688663662385293,momentum-research-backtest.ipynb,2026-05-12T15:12:30.842774,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae,-0.17363120270074942,momentum-research-backtest.ipynb,2026-05-12T15:12:30.842774,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe,0.11399028505658504,momentum-research-backtest.ipynb,2026-05-12T15:12:30.842774,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
cagr,-0.5180600182219461,momentum-research-backtest.ipynb,2026-05-12T15:12:30.842774,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae_std,0.391164102684222,momentum-research-backtest.ipynb,2026-05-12T15:12:30.842774,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sharpe,-1.4393200021102621,momentum-research-backtest.ipynb,2026-05-12T15:12:30.842774,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
