name,data,notebook,ts,parameters
ir,-0.672459520869929,momentum-research-backtest.ipynb,2026-05-12T14:42:02.716769,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_return,0.024404052841887514,momentum-research-backtest.ipynb,2026-05-12T14:42:02.716769,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
maxdd,-0.504993143912301,momentum-research-backtest.ipynb,2026-05-12T14:42:02.716769,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe_std,0.4648193881400926,momentum-research-backtest.ipynb,2026-05-12T14:42:02.716769,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae,-0.08838806690450239,momentum-research-backtest.ipynb,2026-05-12T14:42:02.716769,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae_std,0.1809066277721767,momentum-research-backtest.ipynb,2026-05-12T14:42:02.716769,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_std,0.32785885437896944,momentum-research-backtest.ipynb,2026-05-12T14:42:02.716769,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sharpe,0.07139708605685902,momentum-research-backtest.ipynb,2026-05-12T14:42:02.716769,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sortino,0.42007779391062394,momentum-research-backtest.ipynb,2026-05-12T14:42:02.716769,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
fees,0.381466740077269,momentum-research-backtest.ipynb,2026-05-12T14:42:02.716769,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
win_rate,0.6439318483671588,momentum-research-backtest.ipynb,2026-05-12T14:42:02.716769,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
cagr,0.0896167409335368,momentum-research-backtest.ipynb,2026-05-12T14:42:02.716769,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe,0.19911801351725755,momentum-research-backtest.ipynb,2026-05-12T14:42:02.716769,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
