name,data,notebook,ts,parameters
cagr,0.5727899560253062,momentum-research-backtest.ipynb,2026-05-12T15:39:29.552848,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ann_std,0.5927656757664775,momentum-research-backtest.ipynb,2026-05-12T15:39:29.552848,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ir,-0.0832454457749497,momentum-research-backtest.ipynb,2026-05-12T15:39:29.552848,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
sortino,1.4899017163516366,momentum-research-backtest.ipynb,2026-05-12T15:39:29.552848,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
fees,0.5533547706158698,momentum-research-backtest.ipynb,2026-05-12T15:39:29.552848,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mae_std,0.3122148685168878,momentum-research-backtest.ipynb,2026-05-12T15:39:29.552848,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mfe,0.15078489509797563,momentum-research-backtest.ipynb,2026-05-12T15:39:29.552848,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ann_return,0.443595134422538,momentum-research-backtest.ipynb,2026-05-12T15:39:29.552848,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
win_rate,0.5717176116353766,momentum-research-backtest.ipynb,2026-05-12T15:39:29.552848,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mae,-0.1349591306872775,momentum-research-backtest.ipynb,2026-05-12T15:39:29.552848,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mfe_std,0.3120354320824273,momentum-research-backtest.ipynb,2026-05-12T15:39:29.552848,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
sharpe,0.7701394977048439,momentum-research-backtest.ipynb,2026-05-12T15:39:29.552848,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
maxdd,-0.5293429944534754,momentum-research-backtest.ipynb,2026-05-12T15:39:29.552848,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
