name,data,notebook,ts,parameters
sortino,-0.6894958896400598,momentum-research-backtest.ipynb,2026-05-12T14:30:12.570544,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
cagr,-0.3377654748175454,momentum-research-backtest.ipynb,2026-05-12T14:30:12.570544,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
fees,0.24075696736545957,momentum-research-backtest.ipynb,2026-05-12T14:30:12.570544,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sharpe,-0.5454360029890881,momentum-research-backtest.ipynb,2026-05-12T14:30:12.570544,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_return,-0.2908369499899942,momentum-research-backtest.ipynb,2026-05-12T14:30:12.570544,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
maxdd,-0.5419284082811309,momentum-research-backtest.ipynb,2026-05-12T14:30:12.570544,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe,0.1873390911619085,momentum-research-backtest.ipynb,2026-05-12T14:30:12.570544,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae_std,0.3071343585618463,momentum-research-backtest.ipynb,2026-05-12T14:30:12.570544,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe_std,0.5749873596416792,momentum-research-backtest.ipynb,2026-05-12T14:30:12.570544,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_std,0.41259027792852976,momentum-research-backtest.ipynb,2026-05-12T14:30:12.570544,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae,-0.11693738455317089,momentum-research-backtest.ipynb,2026-05-12T14:30:12.570544,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
win_rate,0.5885647310639607,momentum-research-backtest.ipynb,2026-05-12T14:30:12.570544,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ir,-1.0879501821119344,momentum-research-backtest.ipynb,2026-05-12T14:30:12.570544,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
