name,data,notebook,ts,parameters
cagr,-0.4375338932004644,momentum-research-backtest.ipynb,2026-05-12T14:28:34.814785,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.3704726467445303,momentum-research-backtest.ipynb,2026-05-12T14:28:34.814785,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sharpe,-1.3239599252269225,momentum-research-backtest.ipynb,2026-05-12T14:28:34.814785,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.05331572351165072,momentum-research-backtest.ipynb,2026-05-12T14:28:34.814785,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sortino,-2.0729889458692723,momentum-research-backtest.ipynb,2026-05-12T14:28:34.814785,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ir,-1.2512954823721492,momentum-research-backtest.ipynb,2026-05-12T14:28:34.814785,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.3288192765797029,momentum-research-backtest.ipynb,2026-05-12T14:28:34.814785,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.32351211706427185,momentum-research-backtest.ipynb,2026-05-12T14:28:34.814785,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae_std,0.3661026968594462,momentum-research-backtest.ipynb,2026-05-12T14:28:34.814785,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.5079236780931647,momentum-research-backtest.ipynb,2026-05-12T14:28:34.814785,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.1647422927048342,momentum-research-backtest.ipynb,2026-05-12T14:28:34.814785,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe,0.1350901132031939,momentum-research-backtest.ipynb,2026-05-12T14:28:34.814785,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.6066576400308855,momentum-research-backtest.ipynb,2026-05-12T14:28:34.814785,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
