name,data,notebook,ts,parameters
sharpe,-0.4642500312863418,momentum-research-backtest.ipynb,2026-05-12T13:47:41.941103,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae,-0.2235623490329677,momentum-research-backtest.ipynb,2026-05-12T13:47:41.941103,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
cagr,-0.14576160950190625,momentum-research-backtest.ipynb,2026-05-12T13:47:41.941103,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ir,-1.0619116918605649,momentum-research-backtest.ipynb,2026-05-12T13:47:41.941103,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_std,0.19225740716966253,momentum-research-backtest.ipynb,2026-05-12T13:47:41.941103,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
maxdd,-0.275926691109478,momentum-research-backtest.ipynb,2026-05-12T13:47:41.941103,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
win_rate,0.61687347922813,momentum-research-backtest.ipynb,2026-05-12T13:47:41.941103,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae_std,0.6541260515489113,momentum-research-backtest.ipynb,2026-05-12T13:47:41.941103,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe,0.19168353760763795,momentum-research-backtest.ipynb,2026-05-12T13:47:41.941103,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_return,-0.10727569678301344,momentum-research-backtest.ipynb,2026-05-12T13:47:41.941103,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sortino,-0.6114491531060295,momentum-research-backtest.ipynb,2026-05-12T13:47:41.941103,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe_std,0.443050031717191,momentum-research-backtest.ipynb,2026-05-12T13:47:41.941103,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
fees,0.11686021298401573,momentum-research-backtest.ipynb,2026-05-12T13:47:41.941103,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
