name,data,notebook,ts,parameters
mfe,0.16148258084850792,momentum-research-backtest.ipynb,2026-05-12T15:16:12.962069,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
cagr,-0.2554279475398842,momentum-research-backtest.ipynb,2026-05-12T15:16:12.962069,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_std,0.1352020913588129,momentum-research-backtest.ipynb,2026-05-12T15:16:12.962069,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae,-0.11609485331568276,momentum-research-backtest.ipynb,2026-05-12T15:16:12.962069,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ir,-1.2780733051829491,momentum-research-backtest.ipynb,2026-05-12T15:16:12.962069,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
fees,0.09059179032833671,momentum-research-backtest.ipynb,2026-05-12T15:16:12.962069,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae_std,0.2559753597940366,momentum-research-backtest.ipynb,2026-05-12T15:16:12.962069,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
win_rate,0.6341610556978177,momentum-research-backtest.ipynb,2026-05-12T15:16:12.962069,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
maxdd,-0.2963726704576085,momentum-research-backtest.ipynb,2026-05-12T15:16:12.962069,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe_std,0.31504799064901456,momentum-research-backtest.ipynb,2026-05-12T15:16:12.962069,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_return,-0.19547345681070588,momentum-research-backtest.ipynb,2026-05-12T15:16:12.962069,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sortino,-2.163570484738121,momentum-research-backtest.ipynb,2026-05-12T15:16:12.962069,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sharpe,-1.4674831725138089,momentum-research-backtest.ipynb,2026-05-12T15:16:12.962069,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
