name,data,notebook,ts,parameters
mae,-0.11720853847266108,momentum-research-backtest.ipynb,2026-05-12T16:00:37.767890,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe_std,0.506300825689866,momentum-research-backtest.ipynb,2026-05-12T16:00:37.767890,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sharpe,-0.6556850948078865,momentum-research-backtest.ipynb,2026-05-12T16:00:37.767890,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
fees,0.21047973840821088,momentum-research-backtest.ipynb,2026-05-12T16:00:37.767890,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe,0.1777611046664691,momentum-research-backtest.ipynb,2026-05-12T16:00:37.767890,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
win_rate,0.5833721999493471,momentum-research-backtest.ipynb,2026-05-12T16:00:37.767890,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sortino,-0.8256775490352855,momentum-research-backtest.ipynb,2026-05-12T16:00:37.767890,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_std,0.4236662987733817,momentum-research-backtest.ipynb,2026-05-12T16:00:37.767890,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
cagr,-0.3955112597251216,momentum-research-backtest.ipynb,2026-05-12T16:00:37.767890,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
maxdd,-0.5586521545053508,momentum-research-backtest.ipynb,2026-05-12T16:00:37.767890,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ir,-1.0138316829630982,momentum-research-backtest.ipynb,2026-05-12T16:00:37.767890,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_return,-0.35171990406398246,momentum-research-backtest.ipynb,2026-05-12T16:00:37.767890,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae_std,0.3237426935218144,momentum-research-backtest.ipynb,2026-05-12T16:00:37.767890,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
