name,data,notebook,ts,parameters
mae_std,0.6334532198936127,momentum-research-backtest.ipynb,2026-05-12T13:54:59.380207,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.3850345008976336,momentum-research-backtest.ipynb,2026-05-12T13:54:59.380207,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,0.06194008810545304,momentum-research-backtest.ipynb,2026-05-12T13:54:59.380207,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.39874737169905855,momentum-research-backtest.ipynb,2026-05-12T13:54:59.380207,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ir,-0.5993215564571304,momentum-research-backtest.ipynb,2026-05-12T13:54:59.380207,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe_std,0.6293812153521519,momentum-research-backtest.ipynb,2026-05-12T13:54:59.380207,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae,-0.22974589690147068,momentum-research-backtest.ipynb,2026-05-12T13:54:59.380207,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.24235607514310842,momentum-research-backtest.ipynb,2026-05-12T13:54:59.380207,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sharpe,0.1377083850051526,momentum-research-backtest.ipynb,2026-05-12T13:54:59.380207,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,0.37428279327774616,momentum-research-backtest.ipynb,2026-05-12T13:54:59.380207,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.17108465298623063,momentum-research-backtest.ipynb,2026-05-12T13:54:59.380207,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.6116586640957125,momentum-research-backtest.ipynb,2026-05-12T13:54:59.380207,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_return,0.031160250733203762,momentum-research-backtest.ipynb,2026-05-12T13:54:59.380207,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
