name,data,notebook,ts,parameters
win_rate,0.5708003129949548,momentum-research-backtest.ipynb,2026-05-12T14:10:54.333798,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
fees,0.08789938308224622,momentum-research-backtest.ipynb,2026-05-12T14:10:54.333798,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
maxdd,-0.5278941349378616,momentum-research-backtest.ipynb,2026-05-12T14:10:54.333798,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae,-0.11340472550957405,momentum-research-backtest.ipynb,2026-05-12T14:10:54.333798,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
cagr,-0.5599663786185475,momentum-research-backtest.ipynb,2026-05-12T14:10:54.333798,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_std,0.3368732044818715,momentum-research-backtest.ipynb,2026-05-12T14:10:54.333798,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sortino,-2.361945969523708,momentum-research-backtest.ipynb,2026-05-12T14:10:54.333798,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ir,-1.5270006146450628,momentum-research-backtest.ipynb,2026-05-12T14:10:54.333798,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_return,-0.5190281925150992,momentum-research-backtest.ipynb,2026-05-12T14:10:54.333798,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sharpe,-1.59113930796146,momentum-research-backtest.ipynb,2026-05-12T14:10:54.333798,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe_std,0.41221609208484533,momentum-research-backtest.ipynb,2026-05-12T14:10:54.333798,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae_std,0.30268774760528533,momentum-research-backtest.ipynb,2026-05-12T14:10:54.333798,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe,0.1362912199982892,momentum-research-backtest.ipynb,2026-05-12T14:10:54.333798,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
