name,data,notebook,ts,parameters
fees,0.07841322826678097,momentum-research-backtest.ipynb,2026-05-12T15:48:06.801237,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ann_return,-0.25412709095181807,momentum-research-backtest.ipynb,2026-05-12T15:48:06.801237,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sharpe,-1.3823968195979708,momentum-research-backtest.ipynb,2026-05-12T15:48:06.801237,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
cagr,-0.3238755562357679,momentum-research-backtest.ipynb,2026-05-12T15:48:06.801237,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe_std,0.31529846424508684,momentum-research-backtest.ipynb,2026-05-12T15:48:06.801237,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
maxdd,-0.36787022736091773,momentum-research-backtest.ipynb,2026-05-12T15:48:06.801237,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe,0.14964608306252372,momentum-research-backtest.ipynb,2026-05-12T15:48:06.801237,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae,-0.13704059818001085,momentum-research-backtest.ipynb,2026-05-12T15:48:06.801237,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae_std,0.3167834182246349,momentum-research-backtest.ipynb,2026-05-12T15:48:06.801237,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ann_std,0.20647532648930164,momentum-research-backtest.ipynb,2026-05-12T15:48:06.801237,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ir,-1.1210850177012406,momentum-research-backtest.ipynb,2026-05-12T15:48:06.801237,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sortino,-2.096688678697109,momentum-research-backtest.ipynb,2026-05-12T15:48:06.801237,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
win_rate,0.6319802104586603,momentum-research-backtest.ipynb,2026-05-12T15:48:06.801237,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
