name,data,notebook,ts,parameters
fees,0.40285960075816735,momentum-research-backtest.ipynb,2026-05-12T14:23:09.026006,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae,-0.08791002149755861,momentum-research-backtest.ipynb,2026-05-12T14:23:09.026006,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sharpe,0.09030206481382924,momentum-research-backtest.ipynb,2026-05-12T14:23:09.026006,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe_std,0.46777177409934056,momentum-research-backtest.ipynb,2026-05-12T14:23:09.026006,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
win_rate,0.6415113733272039,momentum-research-backtest.ipynb,2026-05-12T14:23:09.026006,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
cagr,0.10968684363839362,momentum-research-backtest.ipynb,2026-05-12T14:23:09.026006,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sortino,0.4461446633214449,momentum-research-backtest.ipynb,2026-05-12T14:23:09.026006,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_return,0.03140559984889302,momentum-research-backtest.ipynb,2026-05-12T14:23:09.026006,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_std,0.32596339223886545,momentum-research-backtest.ipynb,2026-05-12T14:23:09.026006,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
maxdd,-0.5032830290267907,momentum-research-backtest.ipynb,2026-05-12T14:23:09.026006,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae_std,0.1797895351267877,momentum-research-backtest.ipynb,2026-05-12T14:23:09.026006,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ir,-0.6687817778516362,momentum-research-backtest.ipynb,2026-05-12T14:23:09.026006,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe,0.19796416992319182,momentum-research-backtest.ipynb,2026-05-12T14:23:09.026006,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
