name,data,notebook,ts,parameters
win_rate,0.6149382598225179,momentum-research-backtest.ipynb,2026-05-12T14:01:45.702272,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
sortino,0.9895797638157817,momentum-research-backtest.ipynb,2026-05-12T14:01:45.702272,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
fees,0.1690167416394252,momentum-research-backtest.ipynb,2026-05-12T14:01:45.702272,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mae_std,0.3163850458658964,momentum-research-backtest.ipynb,2026-05-12T14:01:45.702272,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
ann_std,0.22247852863114434,momentum-research-backtest.ipynb,2026-05-12T14:01:45.702272,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
maxdd,-0.31361341500997375,momentum-research-backtest.ipynb,2026-05-12T14:01:45.702272,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mae,-0.15316069281548872,momentum-research-backtest.ipynb,2026-05-12T14:01:45.702272,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
sharpe,0.4827637901648416,momentum-research-backtest.ipynb,2026-05-12T14:01:45.702272,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
cagr,0.16499284860307806,momentum-research-backtest.ipynb,2026-05-12T14:01:45.702272,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mfe,0.23961149188167438,momentum-research-backtest.ipynb,2026-05-12T14:01:45.702272,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
ir,-0.7313321415359607,momentum-research-backtest.ipynb,2026-05-12T14:01:45.702272,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mfe_std,0.48690554351488397,momentum-research-backtest.ipynb,2026-05-12T14:01:45.702272,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
ann_return,0.07930773502960001,momentum-research-backtest.ipynb,2026-05-12T14:01:45.702272,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
