name,data,notebook,ts,parameters
sortino,-2.0661826553685323,momentum-research-backtest.ipynb,2026-05-12T14:03:25.401198,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
cagr,-0.3095433630945554,momentum-research-backtest.ipynb,2026-05-12T14:03:25.401198,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_return,-0.2421713855650512,momentum-research-backtest.ipynb,2026-05-12T14:03:25.401198,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_std,0.19645960398592552,momentum-research-backtest.ipynb,2026-05-12T14:03:25.401198,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe_std,0.37569705462789194,momentum-research-backtest.ipynb,2026-05-12T14:03:25.401198,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae_std,0.3026838427607096,momentum-research-backtest.ipynb,2026-05-12T14:03:25.401198,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
fees,0.08400118437293938,momentum-research-backtest.ipynb,2026-05-12T14:03:25.401198,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ir,-1.2486847448081255,momentum-research-backtest.ipynb,2026-05-12T14:03:25.401198,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe,0.15263560349849015,momentum-research-backtest.ipynb,2026-05-12T14:03:25.401198,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
win_rate,0.6313968602030149,momentum-research-backtest.ipynb,2026-05-12T14:03:25.401198,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
maxdd,-0.3505567132306656,momentum-research-backtest.ipynb,2026-05-12T14:03:25.401198,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sharpe,-1.380226644892316,momentum-research-backtest.ipynb,2026-05-12T14:03:25.401198,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae,-0.13284898362692715,momentum-research-backtest.ipynb,2026-05-12T14:03:25.401198,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
