name,data,notebook,ts,parameters
mfe_std,0.31399406229013865,momentum-research-backtest.ipynb,2026-05-12T15:07:00.569467,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae_std,0.37089313178639616,momentum-research-backtest.ipynb,2026-05-12T15:07:00.569467,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_std,0.3240955916700291,momentum-research-backtest.ipynb,2026-05-12T15:07:00.569467,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
win_rate,0.6041747992827391,momentum-research-backtest.ipynb,2026-05-12T15:07:00.569467,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sortino,-2.082725059871665,momentum-research-backtest.ipynb,2026-05-12T15:07:00.569467,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
cagr,-0.44357391353137854,momentum-research-backtest.ipynb,2026-05-12T15:07:00.569467,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe,0.13513806932147432,momentum-research-backtest.ipynb,2026-05-12T15:07:00.569467,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae,-0.16595929929776787,momentum-research-backtest.ipynb,2026-05-12T15:07:00.569467,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sharpe,-1.3298248191055306,momentum-research-backtest.ipynb,2026-05-12T15:07:00.569467,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
fees,0.05217962369272098,momentum-research-backtest.ipynb,2026-05-12T15:07:00.569467,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ir,-1.2636267324116006,momentum-research-backtest.ipynb,2026-05-12T15:07:00.569467,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
maxdd,-0.5094331692017326,momentum-research-backtest.ipynb,2026-05-12T15:07:00.569467,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_return,-0.3751153786263861,momentum-research-backtest.ipynb,2026-05-12T15:07:00.569467,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
