name,data,notebook,ts,parameters
fees,0.06341015057416824,momentum-research-backtest.ipynb,2026-05-12T14:24:26.623671,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe,0.14540416019674213,momentum-research-backtest.ipynb,2026-05-12T14:24:26.623671,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
maxdd,-0.4541246976652532,momentum-research-backtest.ipynb,2026-05-12T14:24:26.623671,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae_std,0.3485398962305531,momentum-research-backtest.ipynb,2026-05-12T14:24:26.623671,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sharpe,-1.2833382120468455,momentum-research-backtest.ipynb,2026-05-12T14:24:26.623671,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_return,-0.31158037733080995,momentum-research-backtest.ipynb,2026-05-12T14:24:26.623671,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ir,-1.225929515097774,momentum-research-backtest.ipynb,2026-05-12T14:24:26.623671,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
win_rate,0.6180144326012108,momentum-research-backtest.ipynb,2026-05-12T14:24:26.623671,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
cagr,-0.38511676908754333,momentum-research-backtest.ipynb,2026-05-12T14:24:26.623671,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sortino,-2.0007079088126556,momentum-research-backtest.ipynb,2026-05-12T14:24:26.623671,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae,-0.15633360750349787,momentum-research-backtest.ipynb,2026-05-12T14:24:26.623671,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_std,0.27955421252553175,momentum-research-backtest.ipynb,2026-05-12T14:24:26.623671,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe_std,0.34084066494390197,momentum-research-backtest.ipynb,2026-05-12T14:24:26.623671,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
