name,data,notebook,ts,parameters
cagr,-0.6975654064354035,momentum-research-backtest.ipynb,2026-05-12T14:14:18.516896,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ann_return,-0.7544834882947142,momentum-research-backtest.ipynb,2026-05-12T14:14:18.516896,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
maxdd,-0.6438696223521257,momentum-research-backtest.ipynb,2026-05-12T14:14:18.516896,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mfe,0.1006234464375197,momentum-research-backtest.ipynb,2026-05-12T14:14:18.516896,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
sortino,-2.811589984984393,momentum-research-backtest.ipynb,2026-05-12T14:14:18.516896,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mae_std,0.3325976116764456,momentum-research-backtest.ipynb,2026-05-12T14:14:18.516896,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
win_rate,0.5498696662313673,momentum-research-backtest.ipynb,2026-05-12T14:14:18.516896,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mfe_std,0.2748036296832449,momentum-research-backtest.ipynb,2026-05-12T14:14:18.516896,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ir,-1.7130093860821907,momentum-research-backtest.ipynb,2026-05-12T14:14:18.516896,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
sharpe,-1.8934472092867514,momentum-research-backtest.ipynb,2026-05-12T14:14:18.516896,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mae,-0.11668576206028737,momentum-research-backtest.ipynb,2026-05-12T14:14:18.516896,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ann_std,0.41804688742676244,momentum-research-backtest.ipynb,2026-05-12T14:14:18.516896,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
fees,0.06437717953682735,momentum-research-backtest.ipynb,2026-05-12T14:14:18.516896,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
