name,data,notebook,ts,parameters
mfe,0.151478910926634,momentum-research-backtest.ipynb,2026-05-12T15:22:10.144921,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae_std,0.3133486432490237,momentum-research-backtest.ipynb,2026-05-12T15:22:10.144921,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.25469902899105545,momentum-research-backtest.ipynb,2026-05-12T15:22:10.144921,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.20295948252861049,momentum-research-backtest.ipynb,2026-05-12T15:22:10.144921,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sortino,-2.11959634944741,momentum-research-backtest.ipynb,2026-05-12T15:22:10.144921,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
cagr,-0.32293491835477844,momentum-research-backtest.ipynb,2026-05-12T15:22:10.144921,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.31222945855456297,momentum-research-backtest.ipynb,2026-05-12T15:22:10.144921,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.6323856368216108,momentum-research-backtest.ipynb,2026-05-12T15:22:10.144921,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sharpe,-1.4214801517925004,momentum-research-backtest.ipynb,2026-05-12T15:22:10.144921,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.0796078244109994,momentum-research-backtest.ipynb,2026-05-12T15:22:10.144921,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.13762928979279387,momentum-research-backtest.ipynb,2026-05-12T15:22:10.144921,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ir,-1.2565977340671786,momentum-research-backtest.ipynb,2026-05-12T15:22:10.144921,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.3629743447998418,momentum-research-backtest.ipynb,2026-05-12T15:22:10.144921,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
