name,data,notebook,ts,parameters
ann_return,-0.47722178549028993,momentum-research-backtest.ipynb,2026-05-12T14:13:34.719083,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
win_rate,0.5975972317549751,momentum-research-backtest.ipynb,2026-05-12T14:13:34.719083,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae_std,0.39223983956424907,momentum-research-backtest.ipynb,2026-05-12T14:13:34.719083,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_std,0.37284761273621797,momentum-research-backtest.ipynb,2026-05-12T14:13:34.719083,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe,0.11379195758357108,momentum-research-backtest.ipynb,2026-05-12T14:13:34.719083,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sortino,-2.3047222084255803,momentum-research-backtest.ipynb,2026-05-12T14:13:34.719083,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
fees,0.04371516467270519,momentum-research-backtest.ipynb,2026-05-12T14:13:34.719083,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe_std,0.2167777608213669,momentum-research-backtest.ipynb,2026-05-12T14:13:34.719083,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
cagr,-0.5197373430797716,momentum-research-backtest.ipynb,2026-05-12T14:13:34.719083,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sharpe,-1.4605820946765296,momentum-research-backtest.ipynb,2026-05-12T14:13:34.719083,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ir,-1.335664568237485,momentum-research-backtest.ipynb,2026-05-12T14:13:34.719083,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
maxdd,-0.5831182351507957,momentum-research-backtest.ipynb,2026-05-12T14:13:34.719083,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae,-0.17175655051421274,momentum-research-backtest.ipynb,2026-05-12T14:13:34.719083,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
