name,data,notebook,ts,parameters
ir,-1.3350233817090356,momentum-research-backtest.ipynb,2026-05-12T15:11:59.271527,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae,-0.1736312027007495,momentum-research-backtest.ipynb,2026-05-12T15:11:59.271527,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
maxdd,-0.5785872439245445,momentum-research-backtest.ipynb,2026-05-12T15:11:59.271527,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe_std,0.1976315854751952,momentum-research-backtest.ipynb,2026-05-12T15:11:59.271527,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
cagr,-0.5180600182219433,momentum-research-backtest.ipynb,2026-05-12T15:11:59.271527,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sharpe,-1.4393200021102481,momentum-research-backtest.ipynb,2026-05-12T15:11:59.271527,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe,0.11399028505658504,momentum-research-backtest.ipynb,2026-05-12T15:11:59.271527,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sortino,-2.268866366238505,momentum-research-backtest.ipynb,2026-05-12T15:11:59.271527,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae_std,0.3911641026842225,momentum-research-backtest.ipynb,2026-05-12T15:11:59.271527,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
win_rate,0.5949368149199324,momentum-research-backtest.ipynb,2026-05-12T15:11:59.271527,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_std,0.373046512096333,momentum-research-backtest.ipynb,2026-05-12T15:11:59.271527,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
fees,0.042718335433638205,momentum-research-backtest.ipynb,2026-05-12T15:11:59.271527,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_return,-0.4714793430961005,momentum-research-backtest.ipynb,2026-05-12T15:11:59.271527,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
