name,data,notebook,ts,parameters
ir,-1.4266014824699687,momentum-research-backtest.ipynb,2026-05-12T14:21:55.608085,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
win_rate,0.6096818603237475,momentum-research-backtest.ipynb,2026-05-12T14:21:55.608085,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe,0.15572902377753142,momentum-research-backtest.ipynb,2026-05-12T14:21:55.608085,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sharpe,-1.3421038473103009,momentum-research-backtest.ipynb,2026-05-12T14:21:55.608085,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe_std,0.3833597763897724,momentum-research-backtest.ipynb,2026-05-12T14:21:55.608085,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sortino,-1.8330277160749917,momentum-research-backtest.ipynb,2026-05-12T14:21:55.608085,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
cagr,-0.33980534216521285,momentum-research-backtest.ipynb,2026-05-12T14:21:55.608085,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_std,0.20561985060372984,momentum-research-backtest.ipynb,2026-05-12T14:21:55.608085,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
maxdd,-0.42950680725419416,momentum-research-backtest.ipynb,2026-05-12T14:21:55.608085,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae,-0.09410085656144045,momentum-research-backtest.ipynb,2026-05-12T14:21:55.608085,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae_std,0.23490847790142347,momentum-research-backtest.ipynb,2026-05-12T14:21:55.608085,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_return,-0.28499709143389496,momentum-research-backtest.ipynb,2026-05-12T14:21:55.608085,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
fees,0.14042791603331423,momentum-research-backtest.ipynb,2026-05-12T14:21:55.608085,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
