name,data,notebook,ts,parameters
sortino,1.4899017163516317,momentum-research-backtest.ipynb,2026-05-12T15:40:08.204437,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_std,0.5927656757664778,momentum-research-backtest.ipynb,2026-05-12T15:40:08.204437,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
win_rate,0.5717176116353766,momentum-research-backtest.ipynb,2026-05-12T15:40:08.204437,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe,0.15078489509797563,momentum-research-backtest.ipynb,2026-05-12T15:40:08.204437,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ir,-0.083245445774952,momentum-research-backtest.ipynb,2026-05-12T15:40:08.204437,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_return,0.4435951344225364,momentum-research-backtest.ipynb,2026-05-12T15:40:08.204437,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sharpe,0.7701394977048409,momentum-research-backtest.ipynb,2026-05-12T15:40:08.204437,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
maxdd,-0.5293429944534752,momentum-research-backtest.ipynb,2026-05-12T15:40:08.204437,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae_std,0.312214868516888,momentum-research-backtest.ipynb,2026-05-12T15:40:08.204437,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae,-0.13495913068727752,momentum-research-backtest.ipynb,2026-05-12T15:40:08.204437,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe_std,0.3120354320824274,momentum-research-backtest.ipynb,2026-05-12T15:40:08.204437,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
fees,0.5533547706158674,momentum-research-backtest.ipynb,2026-05-12T15:40:08.204437,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
cagr,0.5727899560253028,momentum-research-backtest.ipynb,2026-05-12T15:40:08.204437,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
