name,data,notebook,ts,parameters
ir,-1.2510836500854516,momentum-research-backtest.ipynb,2026-05-12T14:10:44.220334,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_std,0.3240136300234579,momentum-research-backtest.ipynb,2026-05-12T14:10:44.220334,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sharpe,-1.3252886608773402,momentum-research-backtest.ipynb,2026-05-12T14:10:44.220334,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae,-0.1642215305399243,momentum-research-backtest.ipynb,2026-05-12T14:10:44.220334,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
maxdd,-0.511000155950575,momentum-research-backtest.ipynb,2026-05-12T14:10:44.220334,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
win_rate,0.6046732401211232,momentum-research-backtest.ipynb,2026-05-12T14:10:44.220334,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sortino,-2.076596693987945,momentum-research-backtest.ipynb,2026-05-12T14:10:44.220334,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
cagr,-0.43872555329525764,momentum-research-backtest.ipynb,2026-05-12T14:10:44.220334,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe_std,0.32934168869422564,momentum-research-backtest.ipynb,2026-05-12T14:10:44.220334,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae_std,0.36920290186606153,momentum-research-backtest.ipynb,2026-05-12T14:10:44.220334,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe,0.1343825285471083,momentum-research-backtest.ipynb,2026-05-12T14:10:44.220334,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
fees,0.05337844598363621,momentum-research-backtest.ipynb,2026-05-12T14:10:44.220334,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_return,-0.37119177582786894,momentum-research-backtest.ipynb,2026-05-12T14:10:44.220334,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
