name,data,notebook,ts,parameters
ann_std,0.578365954892778,momentum-research-backtest.ipynb,2026-05-12T15:35:02.982554,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
maxdd,-0.634050643678584,momentum-research-backtest.ipynb,2026-05-12T15:35:02.982554,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
win_rate,0.6149933389591182,momentum-research-backtest.ipynb,2026-05-12T15:35:02.982554,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe_std,0.5756937756760923,momentum-research-backtest.ipynb,2026-05-12T15:35:02.982554,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ir,-0.4617573953777476,momentum-research-backtest.ipynb,2026-05-12T15:35:02.982554,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sortino,0.7607913965752171,momentum-research-backtest.ipynb,2026-05-12T15:35:02.982554,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe,0.23325198298468502,momentum-research-backtest.ipynb,2026-05-12T15:35:02.982554,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae,-0.12795251952797176,momentum-research-backtest.ipynb,2026-05-12T15:35:02.982554,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
cagr,0.09592664522404071,momentum-research-backtest.ipynb,2026-05-12T15:35:02.982554,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_return,-0.03889436697275028,momentum-research-backtest.ipynb,2026-05-12T15:35:02.982554,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae_std,0.27273768260811837,momentum-research-backtest.ipynb,2026-05-12T15:35:02.982554,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
fees,0.6809327005593228,momentum-research-backtest.ipynb,2026-05-12T15:35:02.982554,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sharpe,0.1936655775390823,momentum-research-backtest.ipynb,2026-05-12T15:35:02.982554,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
