name,data,notebook,ts,parameters
fees,0.11859403954366278,momentum-research-backtest.ipynb,2026-05-12T14:00:31.751010,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_return,-0.04563478709316544,momentum-research-backtest.ipynb,2026-05-12T14:00:31.751010,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sortino,-0.18825861797787158,momentum-research-backtest.ipynb,2026-05-12T14:00:31.751010,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ir,-1.060572708382534,momentum-research-backtest.ipynb,2026-05-12T14:00:31.751010,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe,0.2176955860029912,momentum-research-backtest.ipynb,2026-05-12T14:00:31.751010,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe_std,0.44581157147296996,momentum-research-backtest.ipynb,2026-05-12T14:00:31.751010,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
win_rate,0.6130839575085514,momentum-research-backtest.ipynb,2026-05-12T14:00:31.751010,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
cagr,-0.04712648151731924,momentum-research-backtest.ipynb,2026-05-12T14:00:31.751010,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
maxdd,-0.2402807536426145,momentum-research-backtest.ipynb,2026-05-12T14:00:31.751010,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sharpe,-0.269315130271239,momentum-research-backtest.ipynb,2026-05-12T14:00:31.751010,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_std,0.15542855318603394,momentum-research-backtest.ipynb,2026-05-12T14:00:31.751010,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae_std,0.5194157834149429,momentum-research-backtest.ipynb,2026-05-12T14:00:31.751010,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae,-0.19423539576197923,momentum-research-backtest.ipynb,2026-05-12T14:00:31.751010,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
