name,data,notebook,ts,parameters
ann_std,0.3458363709973755,momentum-research-backtest.ipynb,2026-05-12T15:55:18.688057,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mae,-0.1077593982541463,momentum-research-backtest.ipynb,2026-05-12T15:55:18.688057,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ann_return,-0.1898617659296737,momentum-research-backtest.ipynb,2026-05-12T15:55:18.688057,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
fees,0.2618781512025744,momentum-research-backtest.ipynb,2026-05-12T15:55:18.688057,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
win_rate,0.6041139662999508,momentum-research-backtest.ipynb,2026-05-12T15:55:18.688057,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mae_std,0.2821024509985021,momentum-research-backtest.ipynb,2026-05-12T15:55:18.688057,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
cagr,-0.2024524176746439,momentum-research-backtest.ipynb,2026-05-12T15:55:18.688057,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sharpe,-0.36355399601409794,momentum-research-backtest.ipynb,2026-05-12T15:55:18.688057,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sortino,-0.2709549788728873,momentum-research-backtest.ipynb,2026-05-12T15:55:18.688057,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mfe,0.1877736024670148,momentum-research-backtest.ipynb,2026-05-12T15:55:18.688057,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ir,-0.8565711041859553,momentum-research-backtest.ipynb,2026-05-12T15:55:18.688057,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
maxdd,-0.5289936665210486,momentum-research-backtest.ipynb,2026-05-12T15:55:18.688057,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mfe_std,0.4769006987954375,momentum-research-backtest.ipynb,2026-05-12T15:55:18.688057,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
