name,data,notebook,ts,parameters
mae_std,0.31107994559822755,momentum-research-backtest.ipynb,2026-05-12T15:08:38.261362,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe_std,0.5465737615497884,momentum-research-backtest.ipynb,2026-05-12T15:08:38.261362,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_return,-0.32387511170689015,momentum-research-backtest.ipynb,2026-05-12T15:08:38.261362,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
maxdd,-0.5537289462408633,momentum-research-backtest.ipynb,2026-05-12T15:08:38.261362,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_std,0.41513248888637494,momentum-research-backtest.ipynb,2026-05-12T15:08:38.261362,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
fees,0.21756876027619043,momentum-research-backtest.ipynb,2026-05-12T15:08:38.261362,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae,-0.11764984317177242,momentum-research-backtest.ipynb,2026-05-12T15:08:38.261362,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
cagr,-0.36992193921931593,momentum-research-backtest.ipynb,2026-05-12T15:08:38.261362,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe,0.18489053947012207,momentum-research-backtest.ipynb,2026-05-12T15:08:38.261362,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
win_rate,0.5858764057806114,momentum-research-backtest.ipynb,2026-05-12T15:08:38.261362,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sortino,-0.8050476354669149,momentum-research-backtest.ipynb,2026-05-12T15:08:38.261362,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sharpe,-0.6256104522753807,momentum-research-backtest.ipynb,2026-05-12T15:08:38.261362,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ir,-1.1395123325748628,momentum-research-backtest.ipynb,2026-05-12T15:08:38.261362,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
