name,data,notebook,ts,parameters
maxdd,-0.35100568904250173,momentum-research-backtest.ipynb,2026-05-12T14:02:35.536428,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mfe_std,0.5060203792883842,momentum-research-backtest.ipynb,2026-05-12T14:02:35.536428,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
sharpe,0.7266309738267439,momentum-research-backtest.ipynb,2026-05-12T14:02:35.536428,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mfe,0.2508920874275397,momentum-research-backtest.ipynb,2026-05-12T14:02:35.536428,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
sortino,1.396952150624776,momentum-research-backtest.ipynb,2026-05-12T14:02:35.536428,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
fees,0.19480784434441414,momentum-research-backtest.ipynb,2026-05-12T14:02:35.536428,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
win_rate,0.6148575909012659,momentum-research-backtest.ipynb,2026-05-12T14:02:35.536428,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mae_std,0.3116986645130363,momentum-research-backtest.ipynb,2026-05-12T14:02:35.536428,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ir,-0.498659751040629,momentum-research-backtest.ipynb,2026-05-12T14:02:35.536428,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ann_std,0.26671568403405893,momentum-research-backtest.ipynb,2026-05-12T14:02:35.536428,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
cagr,0.3226914950391572,momentum-research-backtest.ipynb,2026-05-12T14:02:35.536428,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mae,-0.15510327380078195,momentum-research-backtest.ipynb,2026-05-12T14:02:35.536428,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ann_return,0.1545218255394255,momentum-research-backtest.ipynb,2026-05-12T14:02:35.536428,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
