name,data,notebook,ts,parameters
maxdd,-0.5252776474455173,momentum-research-backtest.ipynb,2026-05-12T14:29:19.253810,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_return,-0.5178884308371948,momentum-research-backtest.ipynb,2026-05-12T14:29:19.253810,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
fees,0.08817345244109988,momentum-research-backtest.ipynb,2026-05-12T14:29:19.253810,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sortino,-2.363902475842336,momentum-research-backtest.ipynb,2026-05-12T14:29:19.253810,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae,-0.11315276680952986,momentum-research-backtest.ipynb,2026-05-12T14:29:19.253810,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae_std,0.29843971806717384,momentum-research-backtest.ipynb,2026-05-12T14:29:19.253810,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sharpe,-1.5903592504885853,momentum-research-backtest.ipynb,2026-05-12T14:29:19.253810,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
win_rate,0.5694810636374668,momentum-research-backtest.ipynb,2026-05-12T14:29:19.253810,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe,0.13693389701502565,momentum-research-backtest.ipynb,2026-05-12T14:29:19.253810,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ir,-1.5255802228477147,momentum-research-backtest.ipynb,2026-05-12T14:29:19.253810,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe_std,0.41581983279548473,momentum-research-backtest.ipynb,2026-05-12T14:29:19.253810,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_std,0.33621475117792143,momentum-research-backtest.ipynb,2026-05-12T14:29:19.253810,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
cagr,-0.5568638089707991,momentum-research-backtest.ipynb,2026-05-12T14:29:19.253810,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
