name,data,notebook,ts,parameters
fees,0.08104581107135078,momentum-research-backtest.ipynb,2026-05-12T14:59:09.099904,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae,-0.13729618081303552,momentum-research-backtest.ipynb,2026-05-12T14:59:09.099904,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_std,0.20257509121860634,momentum-research-backtest.ipynb,2026-05-12T14:59:09.099904,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe,0.15167750685793244,momentum-research-backtest.ipynb,2026-05-12T14:59:09.099904,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ir,-1.2649682606505612,momentum-research-backtest.ipynb,2026-05-12T14:59:09.099904,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe_std,0.323349702756337,momentum-research-backtest.ipynb,2026-05-12T14:59:09.099904,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae_std,0.3139853509744141,momentum-research-backtest.ipynb,2026-05-12T14:59:09.099904,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
win_rate,0.6319942774477729,momentum-research-backtest.ipynb,2026-05-12T14:59:09.099904,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_return,-0.24866434501028561,momentum-research-backtest.ipynb,2026-05-12T14:59:09.099904,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
maxdd,-0.3571522291346325,momentum-research-backtest.ipynb,2026-05-12T14:59:09.099904,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sortino,-2.079018671432651,momentum-research-backtest.ipynb,2026-05-12T14:59:09.099904,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
cagr,-0.3180379228829709,momentum-research-backtest.ipynb,2026-05-12T14:59:09.099904,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sharpe,-1.393048712241409,momentum-research-backtest.ipynb,2026-05-12T14:59:09.099904,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
