name,data,notebook,ts,parameters
maxdd,-0.5189303827868467,momentum-research-backtest.ipynb,2026-05-12T15:04:46.703306,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
cagr,-0.19085965585645667,momentum-research-backtest.ipynb,2026-05-12T15:04:46.703306,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mfe_std,0.5140948001796873,momentum-research-backtest.ipynb,2026-05-12T15:04:46.703306,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sharpe,-0.3360469070581042,momentum-research-backtest.ipynb,2026-05-12T15:04:46.703306,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mae,-0.10943618788941588,momentum-research-backtest.ipynb,2026-05-12T15:04:46.703306,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
fees,0.2661609645479558,momentum-research-backtest.ipynb,2026-05-12T15:04:46.703306,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mfe,0.19605708137519307,momentum-research-backtest.ipynb,2026-05-12T15:04:46.703306,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mae_std,0.2722941564988246,momentum-research-backtest.ipynb,2026-05-12T15:04:46.703306,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
win_rate,0.6108967545573907,momentum-research-backtest.ipynb,2026-05-12T15:04:46.703306,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ann_return,-0.16849629293703416,momentum-research-backtest.ipynb,2026-05-12T15:04:46.703306,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sortino,-0.24763570368803928,momentum-research-backtest.ipynb,2026-05-12T15:04:46.703306,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ir,-1.0082973452997257,momentum-research-backtest.ipynb,2026-05-12T15:04:46.703306,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ann_std,0.33859658128127396,momentum-research-backtest.ipynb,2026-05-12T15:04:46.703306,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
