name,data,notebook,ts,parameters
mae,-0.12257555737239804,momentum-research-backtest.ipynb,2026-05-12T14:52:30.688584,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_std,0.5694806742388887,momentum-research-backtest.ipynb,2026-05-12T14:52:30.688584,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_return,-0.7288959252335856,momentum-research-backtest.ipynb,2026-05-12T14:52:30.688584,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
fees,0.12539126268283318,momentum-research-backtest.ipynb,2026-05-12T14:52:30.688584,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
maxdd,-0.6819959607153312,momentum-research-backtest.ipynb,2026-05-12T14:52:30.688584,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
cagr,-0.6774147492730538,momentum-research-backtest.ipynb,2026-05-12T14:52:30.688584,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ir,-1.46777234020475,momentum-research-backtest.ipynb,2026-05-12T14:52:30.688584,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe,0.12590395612286304,momentum-research-backtest.ipynb,2026-05-12T14:52:30.688584,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sortino,-1.7532554746958084,momentum-research-backtest.ipynb,2026-05-12T14:52:30.688584,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae_std,0.3671574251287292,momentum-research-backtest.ipynb,2026-05-12T14:52:30.688584,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sharpe,-1.2160547551988765,momentum-research-backtest.ipynb,2026-05-12T14:52:30.688584,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe_std,0.3938629874742532,momentum-research-backtest.ipynb,2026-05-12T14:52:30.688584,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
win_rate,0.5486084747033184,momentum-research-backtest.ipynb,2026-05-12T14:52:30.688584,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
